CUSTOMER_ID,cluster
1205319,2
1909742,8
178512,4
164847,5
806984,8
524601,8
157395,3
585101,8
160120,1
153323,3
200351,8
179810,4
581953,8
505815,8
486594,8
312140,8
148171,8
140089,8
180793,4
144750,4
482745,8
197399,8
181364,8
153677,8
569739,2
157893,4
182418,3
164594,3
161015,4
144526,8
190466,8
157882,1
150342,8
172692,8
196165,8
150067,7
200287,8
204900,2
157864,6
150756,8
168429,6
162550,4
166387,3
170201,4
191236,2
185649,6
170531,2
1204611,7
163042,8
200987,4
171176,8
1898710,8
143097,7
804708,7
174753,2
124146,7
203204,8
146885,4
781194,8
170737,8
155518,8
166369,8
142978,8
159290,8
156653,2
174757,6
169834,8
139350,8
185583,4
175517,8
147962,2
160040,4
801173,8
201896,5
177144,8
143978,8
159038,3
166495,8
201344,7
195793,2
197387,2
183294,2
161581,4
188031,7
1204737,7
158984,4
194492,8
186668,8
110922,7
139803,2
189971,8
140070,7
111953,8
224565,8
136559,3
79993,8
150207,8
11751,2
1195421,7
157802,4
203000,8
169777,8
200250,2
169885,2
202255,7
136651,8
142137,2
190053,8
189593,8
204164,3
285244,7
165933,7
356471,8
147973,3
481727,8
160194,8
142656,7
146234,8
174684,8
161384,8
136468,8
807271,8
155831,1
795248,8
243773,7
175129,4
193479,4
204346,8
22275,6
205633,8
1902436,2
170200,7
163138,7
184803,7
204414,7
175739,7
164106,8
187874,6
175192,8
194986,4
239303,7
160348,2
166737,8
232220,7
1200740,2
1893249,2
170510,8
270748,7
195515,8
165647,8
190146,8
182355,7
207699,7
184688,4
157303,4
180613,8
1195909,6
142342,6
161032,7
178809,8
202615,8
181268,8
191219,3
117100,7
232424,6
138393,4
199066,8
194171,7
198458,8
138392,8
196737,8
164156,8
142987,8
158393,8
160372,1
172143,7
1897412,8
139166,8
188192,8
183286,2
191356,2
202461,7
162424,8
168062,8
138519,4
210393,8
145619,3
171367,2
172653,1
160232,8
201522,8
138262,7
254360,2
362435,7
201514,7
82315,2
141371,4
166331,7
156471,7
180058,2
162995,3
137672,7
176024,8
88072,2
143836,4
190638,7
204239,3
141811,7
174228,2
176797,7
148233,8
167705,8
186508,8
176412,2
152290,8
809132,8
204227,7
173130,8
140205,8
143322,8
204656,8
184911,8
178812,4
770436,8
152359,8
10451,8
173110,8
199910,8
202942,8
198676,4
201498,8
204651,8
55382,8
167525,8
490530,8
199584,8
181714,8
160165,8
181428,8
198946,8
150205,8
199001,8
165667,3
772249,8
26543,3
160210,3
161366,5
1200833,7
182413,8
201135,8
1552397,8
158483,8
1896453,8
144375,2
254385,6
1548202,8
773016,8
180533,7
41934,8
183367,4
776648,8
138214,8
795530,8
157957,8
174315,2
1892972,8
787425,8
1626099,8
809503,4
164926,4
282014,8
1089520,8
172529,2
1082443,8
1202821,3
1090055,8
199309,7
166933,8
198536,4
1087841,8
141994,8
139161,7
147336,3
1196475,7
169826,7
188814,2
147225,7
178972,7
160170,2
55584,8
201873,8
142041,2
188293,3
191844,2
345057,6
142347,8
185081,7
54164,7
152668,2
146933,2
1198948,7
25165,7
336107,7
140150,4
181665,7
181214,4
192732,8
160783,4
182609,7
161246,3
44005,8
195654,3
175367,2
795411,8
684798,1
682351,5
1197025,8
1204770,8
1205844,8
1205483,8
1198704,8
1204585,8
1203019,8
1898207,8
1901683,8
1898138,8
1895143,8
1912758,8
1197485,8
1493537,8
1203603,8
1901389,8
1897569,8
1873242,8
1870373,8
1869640,8
184328,8
779564,8
176198,1
813858,8
186021,4
1085863,8
168643,3
835330,8
196422,7
190692,8
1083721,8
157475,8
188028,2
164529,4
419089,8
179395,8
201800,8
788333,8
791320,8
146779,8
177964,4
162192,4
205144,7
264791,7
166243,4
1548692,8
166494,4
1871285,8
191589,4
1624095,8
809014,8
164139,2
1627077,8
1873105,8
145388,4
194880,8
1086816,8
188246,8
1081874,8
1084214,8
777285,8
138082,7
1900731,6
266603,7
1205195,7
187234,7
182107,2
1201446,7
47976,7
168360,2
146607,7
201256,8
139701,7
185240,7
145906,8
162975,8
187198,8
143798,8
519807,8
145095,8
142982,8
161596,8
151916,8
173619,8
138230,8
173136,8
15782,8
202169,8
190890,8
160802,8
149471,8
478839,8
158937,8
173887,8
198294,8
205718,8
1200200,8
188092,8
1901420,7
1901935,7
461373,7
450107,6
446712,7
464972,6
1899777,7
448163,2
1895632,7
1898395,7
1901259,7
1900445,7
1898482,7
1896652,3
432695,7
1902869,7
1900190,8
1202035,7
778610,8
497707,8
773134,8
497417,8
593646,8
591750,8
769804,8
793137,8
520068,8
1197989,7
188747,2
177433,8
193572,6
153993,7
760982,8
286048,2
185654,7
154721,7
515684,7
221933,7
167839,8
152453,8
162014,8
281805,7
177336,8
147419,7
179586,7
1900864,7
173519,2
1197921,7
194446,7
338241,8
181436,2
141258,8
1201837,7
163054,8
480081,8
196158,8
199920,8
182216,8
141017,8
188793,8
200072,8
165802,8
160387,8
793702,8
142952,8
136490,8
88144,8
94035,8
173443,8
366814,3
193632,3
193372,8
195756,8
134262,8
205991,8
197418,2
1195513,7
185658,8
149671,2
140338,4
192451,8
1196735,8
154828,8
366063,7
144186,8
178971,4
482638,7
140475,2
87631,8
1197651,7
22385,8
155239,7
156732,8
775402,2
174499,7
1196197,7
202392,4
1197365,7
203006,8
206558,2
193121,7
165684,8
147231,8
186488,7
142121,8
772151,8
173990,8
187384,8
798150,7
176711,2
75029,8
158959,7
105341,7
170222,2
166887,8
163856,7
161185,8
171535,8
189170,8
489686,6
137697,8
166578,8
142964,8
157527,8
136495,8
137033,8
169884,8
149376,8
101839,8
179627,8
483252,8
206229,8
142809,0
1897189,8
191719,8
168382,8
170906,8
155105,8
167797,8
1898988,8
51469,8
58432,8
199711,8
158005,8
184084,8
152020,8
259042,7
154897,8
194541,8
88285,7
173722,8
166312,7
190556,6
141156,2
168453,7
5137,8
375826,8
798338,4
360886,8
149688,8
169027,7
160167,8
194768,8
171149,8
387915,7
161254,7
166998,8
390335,2
180331,2
195969,2
148243,7
160121,7
132368,7
156901,8
156618,2
139910,2
188079,3
165842,8
31291,2
188327,2
1200131,8
66986,2
147048,7
194048,2
203748,7
191036,6
145678,7
202802,2
171025,7
1202288,8
173423,8
143655,7
562557,8
156460,7
187468,4
13267,8
175845,8
770416,7
163558,7
152642,8
161871,8
577045,8
144038,8
177309,8
194772,8
810408,8
340111,8
156756,8
171159,2
164008,8
156514,2
201204,8
172709,3
174784,8
336403,8
337199,8
685305,7
140799,8
194284,8
1205401,8
491172,8
153517,8
150168,8
180351,8
151609,8
290022,2
202803,8
530256,2
182488,7
137791,8
1202727,7
181881,2
193350,2
191902,8
200202,2
24870,7
139175,8
131124,7
198170,7
201021,8
155782,2
142011,8
201905,7
1902376,8
149919,8
177333,8
310878,8
157652,2
160147,7
184787,8
158177,8
199157,8
177831,7
159795,8
544384,2
1202973,7
180956,7
179112,7
164127,8
171746,3
192160,7
197410,8
182011,7
146038,8
152069,8
26359,8
203611,6
1199293,6
486382,8
343681,8
138104,8
497181,8
149979,8
173610,8
136734,8
142221,8
139256,8
202046,8
181320,8
138991,8
173616,8
194370,8
157500,8
1203636,7
132893,8
145213,2
185995,8
189410,7
191294,8
189350,3
147428,8
204761,7
165477,8
164809,7
188768,2
144031,3
551556,8
170370,7
176142,8
186927,6
481961,2
285201,2
202662,8
348364,5
170881,8
166785,7
172294,8
159621,8
148123,8
139939,7
168569,8
189462,2
246132,8
184968,2
130946,8
178493,2
170815,8
181461,8
194018,8
187047,8
161593,8
297614,8
296868,8
87306,8
52796,8
151569,8
175844,5
149636,8
1900081,8
145156,8
200071,8
487289,8
165653,8
185483,8
165346,8
173427,8
157830,8
181385,7
148128,8
175637,8
143654,8
376785,8
161057,1
163264,4
140335,8
183136,8
171514,8
205335,8
158593,7
204325,4
1202802,7
1205551,8
157311,8
183411,8
151308,8
193200,8
199755,8
184783,8
202010,8
186571,8
1904013,8
480507,8
167039,8
145387,8
172148,2
201685,8
140557,8
819754,7
197690,8
178326,8
203154,8
315733,8
165036,3
485916,8
197336,8
205825,8
169076,8
137434,8
143440,8
201067,8
164681,8
179582,8
166767,8
205261,8
156157,8
203624,8
47681,8
175264,4
313763,6
174473,4
136674,8
164679,7
140846,3
163166,2
135834,8
166877,8
184826,6
237052,8
1897770,7
192167,8
182529,4
164036,7
151797,2
205443,8
5336,8
172188,7
164786,2
364064,7
202074,7
381587,7
140615,8
137609,8
139751,7
203965,8
199041,8
197068,8
375747,8
165512,8
178051,8
193897,7
173191,7
195005,8
143828,8
201618,8
490616,8
155792,8
537119,8
315571,8
157483,8
191157,8
178058,8
197960,8
780534,8
167684,8
164210,8
148693,8
143391,8
166818,8
488158,8
180821,8
111973,8
161816,8
479599,7
144069,5
186008,8
149254,7
138969,4
139728,7
82904,7
1897928,8
190587,7
141019,8
151832,4
185245,4
111344,7
155906,2
317674,2
166650,1
173654,8
525798,7
467055,1
179242,8
203327,2
191789,8
191272,8
159542,8
17569,8
125196,7
199934,7
1197299,6
159451,8
577107,2
144816,4
177355,7
182352,3
190898,2
1081880,8
142698,7
193252,3
165152,8
143753,4
199834,7
310054,8
388451,7
155807,2
100180,8
151157,2
202692,2
772239,8
1196575,7
1077519,8
143857,7
243831,7
150169,3
376803,7
188016,5
146118,7
147847,8
179880,7
152351,7
204726,8
146737,8
162447,8
204326,2
798464,7
205635,8
188568,2
147486,2
178204,7
175136,8
200990,4
168517,8
152943,7
176159,7
191240,3
168774,3
206015,2
190431,1
195740,7
265054,7
808376,6
157881,2
491759,2
196290,2
186729,7
158799,7
157801,8
193887,8
375848,8
202179,8
162521,4
136798,8
141607,7
161609,8
182845,8
194848,8
198109,8
205669,3
197669,8
1085474,8
175617,8
774649,8
143518,8
1081883,8
165666,7
1082439,8
1088090,8
1082445,8
781712,4
1086765,8
528737,8
1082510,8
198879,8
184960,7
155147,8
1087538,8
198233,8
780997,8
185724,8
141043,4
466891,7
185080,8
800078,8
258595,7
170671,8
749148,8
808654,8
142791,8
169283,4
187040,8
35588,8
140681,5
190492,8
1871286,8
1652301,8
157609,4
457581,8
1087203,8
536841,8
195971,8
756183,8
163058,1
772137,8
156741,4
177130,8
1902505,8
1081582,8
381898,8
1550252,8
173117,4
460826,2
1624597,8
582083,8
167898,8
196858,8
1624659,8
112989,8
177065,5
6523,8
557471,1
167037,8
1080613,8
1080381,8
136616,8
205093,8
179248,2
156903,8
487864,8
148038,8
144632,8
1200371,7
797006,8
551989,8
146013,8
764178,8
1901478,7
1901107,7
402493,3
452457,4
449293,7
465487,7
468468,8
1900557,7
1896146,7
1895761,8
1201468,7
1903611,7
1900510,7
1896768,7
808631,8
772139,8
801842,8
769844,8
800545,8
1204375,8
1154274,8
1081614,8
1095048,8
1199466,8
749555,8
1200616,8
1199791,8
1200532,8
1198887,8
1203469,8
1103761,8
1132217,8
1199814,8
488027,3
1242504,8
1897132,8
1242641,8
1199827,8
1902144,8
1897068,8
1491945,8
1900969,8
1870187,8
1870574,8
1871635,8
1870963,8
1869902,8
1872081,8
1871723,8
205528,8
174166,8
203869,4
176927,8
165511,8
173615,8
158537,8
203094,8
179906,8
181087,8
142432,8
112734,8
387436,8
145965,8
374234,8
195552,8
198393,8
132775,8
145256,8
143297,8
209161,8
484965,8
147155,8
140866,8
31864,8
190569,8
202498,8
783578,8
1204142,7
140395,3
196733,8
277342,3
145992,7
1200594,7
248153,7
182236,8
164779,2
353689,7
1200289,7
154695,7
1898777,7
157512,7
69653,2
157353,8
243878,7
152107,2
201447,8
205860,8
237612,7
156301,3
326056,7
190956,2
136655,8
489902,8
168932,7
190375,5
761976,8
199840,8
173543,8
173677,8
190055,8
166378,8
141805,8
153897,8
166010,8
169829,8
375773,8
1196658,7
479363,6
1200785,7
99970,7
136485,8
136975,7
782999,8
137604,8
176145,8
196396,8
149007,8
197900,8
180225,4
160529,8
204443,8
196267,8
182499,8
371785,8
201610,8
162586,8
184804,8
172683,8
161798,8
142095,8
150095,8
483443,8
187845,8
375824,8
290375,7
156922,8
167198,7
188845,2
160520,8
185758,4
186392,8
166602,8
199058,7
147041,7
182937,7
156951,8
30176,7
140208,8
147226,8
1196914,7
1201271,7
162762,4
783801,8
237848,2
179940,8
196587,2
161978,7
154929,3
159786,7
115072,8
197524,7
206000,7
204121,7
199344,7
1202530,7
184387,8
202418,7
152374,8
179485,7
168508,7
167950,7
194826,7
177995,8
1203309,7
180635,8
264738,2
199672,7
182283,8
191156,8
178312,8
802066,8
170065,8
1897709,8
177419,8
173048,3
490422,8
341779,8
178795,8
167633,8
184098,8
157113,8
145094,8
182313,0
490120,8
800996,8
240488,7
153590,7
1900837,7
247781,7
1205056,7
202819,7
236130,7
346449,2
158963,8
180293,3
1203605,8
179892,8
137194,8
145162,7
191740,8
171682,8
1197955,7
24835,7
149439,7
136819,7
1196048,7
165978,2
482353,7
179495,4
1896535,2
285633,7
154007,7
144284,8
137282,2
185340,6
165333,7
585740,2
165755,7
203463,8
194207,5
188480,2
182513,8
136828,8
173429,8
161186,4
306404,2
162692,8
186211,8
196837,8
142884,8
172952,8
317820,8
227812,8
146171,7
175358,8
235799,8
151106,8
186208,8
140470,8
783586,8
200419,8
154754,8
142873,8
146708,8
783126,8
60349,8
159326,3
29005,8
173716,8
199254,8
160001,8
188153,8
178313,8
179737,8
160668,2
149315,8
123479,8
194006,2
1198829,6
165866,7
149006,7
148126,8
184159,2
204098,8
183695,8
201383,3
147423,7
206173,7
485300,7
1200529,7
83671,2
138602,8
261396,8
140453,8
185495,7
284184,7
143923,8
144911,8
153446,2
308338,8
167238,7
163419,3
159274,2
77468,8
195330,7
171711,8
178306,4
151248,2
151418,8
492294,8
204409,8
203476,8
60475,8
194711,8
173873,8
140707,8
364214,8
1898970,8
145827,8
200835,8
339474,8
285127,8
230639,8
1295411,3
149468,8
375842,8
129690,8
159490,8
153287,8
185398,8
153137,8
194786,8
800233,0
175109,8
185361,3
188121,8
144244,8
136780,7
162855,3
1199615,7
62546,6
184844,2
182461,2
145372,2
17539,7
176966,8
165569,7
26912,8
143305,7
159511,2
199005,8
146046,3
144858,8
141736,7
173818,3
1198271,7
230014,7
154005,8
285151,7
226541,7
243685,7
187294,8
147827,4
218932,6
171762,2
139247,4
205532,8
154840,8
798424,8
338060,8
1196913,7
203689,8
193093,8
179135,8
160088,8
171583,8
138405,8
188324,6
1282223,7
151669,7
166404,8
141998,6
200396,1
1202974,7
244271,2
273555,7
168685,6
183806,8
165472,7
141246,8
177510,2
156402,3
136670,8
161850,4
198379,4
192906,8
156822,8
145050,7
165750,8
184729,8
201678,8
483673,4
202396,4
144916,8
168981,2
150355,3
175254,8
180294,3
1197147,7
786828,8
770192,8
190051,8
1205849,6
91238,3
142803,3
487129,2
181601,7
173906,8
1300152,4
192106,8
148939,8
480712,7
206882,8
245928,8
168667,8
175674,8
126508,8
118866,8
487445,8
139337,8
375849,8
202505,8
186630,3
200922,8
347925,8
196272,8
1087755,8
43582,7
216689,6
168281,7
199984,8
284023,7
144724,8
1202350,6
200404,8
195859,3
174139,8
261667,8
200988,2
164467,7
150020,2
154420,8
235048,2
198169,7
175836,7
149988,7
182828,4
1897634,8
146845,3
195641,4
184095,2
236419,7
187102,8
139127,8
148186,7
147823,4
160801,8
184247,8
579928,4
191922,8
200039,7
198828,8
172419,8
139326,8
105455,8
172833,8
198115,8
152743,4
205944,8
799133,0
145573,8
169132,8
160080,8
198576,8
297612,8
198754,8
185744,3
146364,8
155305,8
164504,8
140923,8
156318,8
168426,2
144522,4
146566,8
478833,8
139106,7
194743,8
188890,8
187671,8
163600,8
773433,8
326055,8
156730,1
176138,7
196968,8
262821,8
386729,8
349462,8
160192,4
187871,7
202858,2
183481,4
190191,8
161698,8
141292,4
1103361,8
147874,8
139609,7
190434,8
150763,8
168914,8
60537,8
117080,8
556747,8
485266,8
154156,8
184577,8
137473,8
173751,0
153604,8
179372,8
171588,4
189902,8
346253,8
199851,3
1901058,8
525697,8
198856,8
157183,8
190755,8
806972,8
141012,8
388278,8
155428,8
171257,3
152793,4
184796,8
154128,4
488456,8
203018,4
198642,7
183059,8
489696,8
150961,6
160367,2
183478,4
9772,7
190514,7
369594,7
178714,8
175612,7
200960,8
179426,8
203562,7
237247,7
147596,8
150220,8
187676,4
175813,8
58956,8
190538,8
141056,8
173259,3
157929,4
177057,8
302260,7
342349,6
192427,8
232167,7
197730,4
179684,7
254344,7
202192,8
147903,7
182244,4
173824,8
165328,8
154707,6
183266,3
136909,7
530011,8
174217,3
157831,8
1901510,2
163499,4
175460,8
157112,3
149731,2
158614,4
200574,8
168980,6
188966,3
143766,2
163056,8
163530,8
204439,2
149990,2
1199862,7
349556,4
187422,4
580276,8
151584,4
172253,2
156073,7
57822,8
190607,3
189407,3
489135,2
365338,7
168428,8
172396,2
62269,7
1903385,8
150003,2
145231,8
158366,8
197469,7
1243031,8
147614,8
177794,8
797521,4
168991,8
1084382,8
159675,8
829587,8
794407,8
280565,8
198367,8
1088822,8
189517,8
176378,8
776275,8
188095,8
158653,4
786156,8
798001,8
139257,8
552202,8
783856,8
167795,8
1625982,8
1871720,8
144924,8
1869939,8
778619,8
1872197,8
169575,8
797879,8
1624094,8
174503,4
578611,8
785755,8
157356,8
165738,8
797355,8
139549,8
804475,8
784720,8
139861,4
773762,8
1548732,8
154314,4
1196082,8
167853,8
566168,8
141306,8
200406,2
326078,4
146338,8
139325,8
1089176,8
139660,4
199070,8
1076962,8
152960,5
1089609,8
149737,8
542390,8
139947,8
541601,8
161673,7
195238,8
157521,8
1902612,8
157669,8
176084,8
467551,7
154118,8
1902495,8
779468,8
486065,8
197640,8
179033,8
351377,8
170745,8
139340,8
180257,8
205269,8
161818,8
1904060,7
467884,4
810636,8
784000,8
1897213,7
1897649,7
420318,8
436044,2
1901260,7
441667,4
1903425,7
1900235,7
439899,7
1198997,7
1903707,7
1896202,7
795652,2
504719,8
490505,8
800456,8
787952,8
774411,8
788851,8
809777,8
774273,8
592228,8
804157,8
790763,8
769936,8
778387,8
1203161,8
1196187,8
1152743,8
1201106,8
1198928,8
1080549,8
1903012,8
1154841,8
1196951,8
1243382,8
1247360,8
1204373,8
1895910,8
1897828,8
1899457,8
1243563,8
188171,4
244605,7
148783,4
195222,7
175012,8
802878,7
195284,2
183243,2
190524,7
272570,7
20617,4
130887,8
174937,8
186506,8
176877,8
169797,8
179514,8
793382,8
157336,8
1076930,8
175112,8
195968,8
197651,8
193737,8
185557,8
184410,8
147851,8
559476,8
243663,8
179269,8
187154,8
137655,8
167339,8
122777,8
158663,8
169401,8
180003,7
56683,7
196532,7
177446,8
155990,6
108439,7
196101,6
192659,8
199526,6
158935,7
172255,8
160987,7
193428,4
187802,7
161909,4
481624,7
1198531,7
1196431,7
153582,8
160222,6
180197,8
146462,8
113917,8
277867,8
191227,0
192111,8
174352,8
1897526,8
128879,7
237675,7
164487,4
179826,4
138501,2
175810,2
197269,2
283239,7
233980,7
182566,8
1197726,7
180936,8
482931,7
564241,8
164232,8
158107,8
170990,8
197636,8
149891,8
831767,8
164233,8
325491,8
360530,8
572973,7
17250,8
144568,8
374730,8
197343,8
202429,8
375777,8
173969,8
197535,8
345298,8
148381,8
41894,8
192891,8
173852,8
483945,8
336775,8
152433,8
176357,8
482546,8
166416,8
177173,8
488878,8
175677,4
176452,8
152840,8
182522,7
146284,2
153987,7
151105,8
181955,6
249554,7
143907,8
155578,8
793593,8
184146,7
202080,8
194474,8
775542,8
547508,4
264226,7
342721,8
158314,2
201276,2
201596,4
150836,2
137999,8
199870,8
155724,8
167543,8
177976,4
185501,7
116062,7
186663,7
200218,2
315142,8
159871,7
170019,8
90317,7
773861,2
202089,2
202233,4
196725,8
179205,8
104900,8
165973,3
269210,7
220595,7
61665,7
806186,8
152185,8
165438,2
418563,7
145732,8
194350,8
780226,8
206118,4
144828,2
165115,2
162499,8
177299,8
173211,8
1897162,8
160819,8
159268,8
195069,8
155160,8
801080,6
790263,8
156438,8
147860,3
161632,4
202873,8
79203,7
90431,7
145474,4
243880,7
148264,6
149261,8
157676,3
191605,8
273408,2
483120,8
313358,8
229620,7
190609,4
262782,7
191727,8
143187,2
200927,3
139405,8
258264,7
138733,3
156568,7
266909,7
197243,7
551045,4
158659,8
167287,2
1895320,7
1204280,7
145283,7
52474,6
138815,8
167228,8
143494,7
152914,8
87852,4
176547,2
280332,7
150970,4
230619,2
1202681,7
157229,8
147598,4
147060,8
1900314,8
184475,7
173670,8
170218,4
199302,7
163983,8
159342,8
183887,8
155023,8
197395,5
163092,7
214633,8
155857,8
172663,8
139144,8
168562,8
763947,8
161693,8
162289,8
159380,8
142940,8
173281,8
164558,8
176608,8
171587,8
566988,8
821682,8
483552,8
145070,8
193008,8
59751,8
199186,8
161577,7
179482,4
144251,8
223822,8
192331,8
172447,2
204568,8
197600,3
148261,2
1195502,6
192130,8
1203826,7
1196074,2
140991,7
584103,4
1201845,7
145589,8
1197398,7
196087,7
196052,8
151352,7
88134,5
185281,8
141547,2
193295,8
180623,8
202799,2
227964,7
174080,8
1201721,7
291027,7
176322,3
163819,7
140531,8
185536,8
481401,8
162081,3
172468,8
164211,8
480872,5
175378,3
155311,8
530912,8
183499,2
189275,8
181925,8
152246,8
169627,8
204315,4
187376,8
769628,8
191906,8
147439,8
146451,8
171654,8
150346,8
175443,8
142823,8
167005,4
141806,8
1196041,8
380624,8
178967,8
199620,7
1205847,7
195347,4
168906,8
179949,8
16218,8
193073,7
138398,7
56851,6
311726,7
161063,7
219407,2
1202656,2
195273,2
174250,8
198142,7
1902831,7
204078,3
164020,7
489572,8
156682,7
777480,3
193022,7
1197279,7
145695,2
174598,8
166085,4
179266,8
138587,2
151223,8
145236,8
189984,6
234004,7
171440,8
142888,3
187674,7
1895120,8
205254,4
185991,8
197827,8
375217,8
149264,4
301393,8
480382,8
1890597,8
150960,4
193785,8
169151,8
140398,8
178601,8
224780,8
143629,8
156030,8
161462,7
145907,8
187401,8
138067,8
489331,8
1902704,8
178085,8
146335,6
188572,8
139786,8
198177,3
161395,8
781698,8
168899,2
223995,7
173671,8
193903,4
200502,8
202438,8
137878,8
183835,7
143129,8
166511,8
204178,8
169066,8
158373,6
16575,8
84602,8
175391,8
144771,7
160448,8
194312,8
102893,8
157097,8
801653,8
158286,6
156238,8
140789,8
139067,8
144531,8
1196176,8
77570,8
373958,8
173261,4
154337,8
168107,8
184888,8
1901786,8
144135,8
180144,2
154518,7
195575,3
184714,8
165092,4
157215,8
159126,4
167055,8
115457,8
111394,6
200693,8
198440,8
162544,8
145138,2
188065,8
1200064,7
181878,4
149881,8
798227,2
191004,8
1203661,7
181066,8
364438,4
